INFO  - 2014-11-30 05:58:17.988; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'indi'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indi&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 05:58:18.143; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'india'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=india&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=96 status=0 QTime=3 
INFO  - 2014-11-30 05:58:19.475; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'indi'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indi&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=1 
INFO  - 2014-11-30 05:58:21.084; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'+india'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=+india&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=96 status=0 QTime=3 
INFO  - 2014-11-30 05:58:28.441; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'+indi'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=+indi&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=1 
INFO  - 2014-11-30 05:58:28.686; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'+ind'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=+ind&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=1 status=0 QTime=4 
INFO  - 2014-11-30 05:58:30.605; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'indi'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indi&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 05:58:30.801; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'india'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=india&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=96 status=0 QTime=2 
INFO  - 2014-11-30 05:58:32.036; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'indi'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indi&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 05:58:59.423; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'+india'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=+india&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=96 status=0 QTime=3 
INFO  - 2014-11-30 05:59:02.051; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'indi'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indi&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 05:59:02.211; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'india'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=india&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=96 status=0 QTime=2 
INFO  - 2014-11-30 05:59:03.273; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'indi'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indi&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 05:59:04.929; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'india'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=india&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=96 status=0 QTime=4 
INFO  - 2014-11-30 05:59:27.340; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'offi'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=offi&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 05:59:27.651; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'offic'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=offic&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=4 
INFO  - 2014-11-30 05:59:27.925; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'office'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=office&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=68 status=0 QTime=5 
INFO  - 2014-11-30 05:59:28.353; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'office'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=office&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=68 status=0 QTime=3 
INFO  - 2014-11-30 06:00:10.458; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'office'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=office&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=68 status=0 QTime=3 
INFO  - 2014-11-30 06:00:13.447; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'office'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=office&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=68 status=0 QTime=3 
INFO  - 2014-11-30 06:00:16.456; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'office'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=office&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=68 status=0 QTime=3 
INFO  - 2014-11-30 06:00:19.683; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'office'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=office&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=68 status=0 QTime=6 
INFO  - 2014-11-30 06:00:33.861; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'office'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=office&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=68 status=0 QTime=2 
INFO  - 2014-11-30 06:00:50.856; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'dog'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=dog&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=5 status=0 QTime=6 
INFO  - 2014-11-30 06:01:03.032; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'coco'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=coco&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=3 
INFO  - 2014-11-30 06:01:03.441; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'coconu'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=coconu&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=5 
INFO  - 2014-11-30 06:01:03.509; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'coconu'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=coconu&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=1 
INFO  - 2014-11-30 06:01:03.976; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'coconut'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=coconut&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 06:01:06.186; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'coconu'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=coconu&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 06:01:08.815; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'coconu+'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=coconu+&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=1 
INFO  - 2014-11-30 06:01:10.539; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'coconu+oi'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=coconu+oi&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=3 
INFO  - 2014-11-30 06:01:10.577; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'coconu+oi'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=coconu+oi&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=3 
INFO  - 2014-11-30 06:01:11.198; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'coconu+oil'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=coconu+oil&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=20 status=0 QTime=6 
INFO  - 2014-11-30 06:01:17.244; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'coconu+oil+'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=coconu+oil+&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=20 status=0 QTime=2 
INFO  - 2014-11-30 06:07:11.518; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'dog'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=dog&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=5 status=0 QTime=2 
INFO  - 2014-11-30 06:07:15.152; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'coco'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=coco&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=1 
INFO  - 2014-11-30 06:07:15.677; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=5&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D5+qs%3D1+tie%3D1+v%3D'cocon'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=cocon&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=6 
